Name:				165_n060_m200_bt100_8038
Problem:			3L-VRPTW
Number_of_used_Vehicles:	1
Total_Travel_Distance:		98.94
Calculation_Time:		0.06
Total_Iterations:		1
ConstraintSet:			P1

-------------------------------------------------------------------------------------------------------------------
Tour_Id:			1
No_of_Customers:		3
No_of_Items:			11
Customer_Sequence:		1 9 15 

CustId	Id	TypeId	Rotated	x	y	z	Length	Width	Height	mass	Fragility	LoadBearingStrength
15	53	8	0	0	0	0	28	13	12	548.08	0		3.236834
15	54	27	0	0	0	12	15	13	13	517.56	0		25.572413
15	52	3	0	0	13	0	20	11	10	313.90	0		16.072032
9	30	40	0	0	13	10	21	10	14	435.11	0		21.800958
9	29	33	0	20	13	0	35	7	9	451.50	0		21.014309
9	31	85	0	21	13	9	19	7	7	192.46	0		26.618169
1	2	14	0	28	0	0	29	12	12	596.47	0		10.596323
1	3	63	0	15	0	12	24	12	12	514.06	0		6.355267
1	1	10	0	21	20	0	26	5	10	172.93	0		13.398847
1	5	78	0	0	13	24	26	6	6	179.29	0		10.324063
1	4	75	0	39	0	12	15	10	10	195.68	1		6.931874


