Name:				184_n100_m200_bt3_9049
Problem:			3L-VRPTW
Number_of_used_Vehicles:	1
Total_Travel_Distance:		94.46
Calculation_Time:		0.22
Total_Iterations:		1
ConstraintSet:			P1

-------------------------------------------------------------------------------------------------------------------
Tour_Id:			1
No_of_Customers:		3
No_of_Items:			9
Customer_Sequence:		63 15 33 

CustId	Id	TypeId	Rotated	x	y	z	Length	Width	Height	mass	Fragility	LoadBearingStrength
33	67	1	0	0	0	0	29	9	14	1078.27	0		30.193423
33	69	3	0	0	9	0	19	11	14	534.87	1		4.472262
15	25	1	0	0	0	14	29	9	14	1078.27	0		30.193423
15	26	3	0	0	9	14	19	11	14	534.87	1		4.472262
33	68	3	0	19	9	0	19	11	14	534.87	1		4.472262
15	24	1	0	29	0	0	29	9	14	1078.27	0		30.193423
63	128	1	0	29	0	14	29	9	14	1078.27	0		30.193423
63	129	2	0	38	9	0	18	10	9	898.34	0		24.619523
63	130	3	0	19	9	14	19	11	14	534.87	1		4.472262


