Name:				587_n100_m400_bt3_29326
Problem:			3L-VRPTW
Number_of_used_Vehicles:	1
Total_Travel_Distance:		503.12
Calculation_Time:		1.41
Total_Iterations:		1
ConstraintSet:			P1

-------------------------------------------------------------------------------------------------------------------
Tour_Id:			1
No_of_Customers:		10
No_of_Items:			49
Customer_Sequence:		14 13 12 8 5 11 9 16 10 15 

CustId	Id	TypeId	Rotated	x	y	z	Length	Width	Height	mass	Fragility	LoadBearingStrength
15	68	1	0	0	0	0	17	6	8	252.50	0		5.004958
15	69	1	0	0	6	0	17	6	8	252.50	0		5.004958
15	70	3	0	0	12	0	15	5	8	251.22	0		46.285478
10	43	1	0	0	17	0	17	6	8	252.50	0		5.004958
10	47	3	0	0	0	8	15	5	8	251.22	0		46.285478
10	44	2	0	0	5	8	9	4	5	171	1		12.997083
10	45	2	0	0	9	8	9	4	5	171	1		12.997083
10	46	2	0	0	13	8	9	4	5	171	1		12.997083
16	71	1	0	0	17	8	17	6	8	252.50	0		5.004958
16	72	1	0	0	17	16	17	6	8	252.50	0		5.004958
16	73	3	0	0	0	16	15	5	8	251.22	0		46.285478
16	74	3	0	15	12	0	15	5	8	251.22	0		46.285478
9	40	3	0	9	12	8	15	5	8	251.22	0		46.285478
9	41	3	0	9	12	16	15	5	8	251.22	0		46.285478
9	42	3	0	17	0	0	15	5	8	251.22	0		46.285478
9	38	2	0	0	5	13	9	4	5	171	1		12.997083
9	39	2	0	0	9	13	9	4	5	171	1		12.997083
11	48	1	0	15	0	8	17	6	8	252.50	0		5.004958
11	51	3	0	15	0	16	15	5	8	251.22	0		46.285478
11	52	3	0	17	5	0	15	5	8	251.22	0		46.285478
11	53	3	0	9	6	8	15	5	8	251.22	0		46.285478
11	49	2	0	0	5	18	9	4	5	171	1		12.997083
11	50	2	0	0	5	23	9	4	5	171	1		12.997083
5	20	3	0	9	5	16	15	5	8	251.22	0		46.285478
5	21	3	0	17	17	0	15	5	8	251.22	0		46.285478
5	22	3	0	17	17	8	15	5	8	251.22	0		46.285478
5	23	3	0	17	17	16	15	5	8	251.22	0		46.285478
5	18	2	0	0	0	24	9	4	5	171	1		12.997083
5	19	2	0	0	17	24	9	4	5	171	1		12.997083
8	32	1	0	32	0	0	17	6	8	252.50	0		5.004958
8	33	1	0	32	6	0	17	6	8	252.50	0		5.004958
8	34	1	0	24	6	8	17	6	8	252.50	0		5.004958
8	35	3	0	24	5	16	15	5	8	251.22	0		46.285478
8	36	3	0	30	12	0	15	5	8	251.22	0		46.285478
8	37	3	0	24	12	8	15	5	8	251.22	0		46.285478
12	54	1	0	24	10	16	17	6	8	252.50	0		5.004958
12	55	1	0	32	17	0	17	6	8	252.50	0		5.004958
12	57	3	0	32	0	8	15	5	8	251.22	0		46.285478
12	56	2	0	9	0	24	9	4	5	171	1		12.997083
13	58	1	0	32	17	8	17	6	8	252.50	0		5.004958
13	59	1	0	32	16	16	17	6	8	252.50	0		5.004958
13	61	3	0	30	0	16	15	5	8	251.22	0		46.285478
13	60	2	0	9	4	24	9	4	5	171	1		12.997083
14	62	1	1	49	0	0	17	6	8	252.50	0		5.004958
14	63	1	0	41	5	8	17	6	8	252.50	0		5.004958
14	66	3	0	39	5	16	15	5	8	251.22	0		46.285478
14	67	3	1	55	0	0	15	5	8	251.22	0		46.285478
14	64	2	1	9	8	24	9	4	5	171	1		12.997083
14	65	2	0	9	17	24	9	4	5	171	1		12.997083


