Name:				263_n100_m200_bt10_11914
Problem:			3L-VRPTW
Number_of_used_Vehicles:	1
Total_Travel_Distance:		2006.99
Calculation_Time:		109.27
Total_Iterations:		1
ConstraintSet:			P1

-------------------------------------------------------------------------------------------------------------------
Tour_Id:			1
No_of_Customers:		44
No_of_Items:			88
Customer_Sequence:		48 20 3 46 10 30 11 16 9 37 21 6 12 14 27 15 33 25 26 43 13 34 42 29 23 39 35 38 2 17 4 1 7 40 18 19 31 41 8 44 36 28 5 24 

CustId	Id	TypeId	Rotated	x	y	z	Length	Width	Height	mass	Fragility	LoadBearingStrength
24	49	7	0	0	0	0	10	7	3	193.45	0		90.438159
24	48	1	0	0	7	0	15	2	5	107.88	0		51.764591
24	50	10	0	0	9	0	12	6	8	646.97	1		9.536392
5	11	8	0	0	15	0	12	6	7	368.46	0		11.811923
5	10	5	0	0	21	0	9	3	7	167.26	0		80.281458
5	9	2	0	0	0	3	13	5	5	321.17	1		10.842052
8	17	5	0	0	15	7	9	3	7	167.26	0		80.281458
28	59	1	0	0	7	5	15	2	5	107.88	0		51.764591
28	61	10	0	0	18	7	12	6	8	646.97	1		9.536392
36	76	5	0	12	9	0	9	3	7	167.26	0		80.281458
4	7	3	0	0	5	3	13	2	6	75.12	0		16.259331
44	88	7	0	12	12	0	10	7	3	193.45	0		90.438159
8	18	8	0	12	19	0	12	6	7	368.46	0		11.811923
28	60	3	0	0	7	10	13	2	6	75.12	0		16.259331
41	85	4	0	12	19	7	14	5	6	398.66	0		20.786381
31	68	7	0	12	12	3	10	7	3	193.45	0		90.438159
31	67	5	0	0	15	14	9	3	7	167.26	0		80.281458
31	66	3	0	0	7	16	13	2	6	75.12	0		16.259331
19	39	5	0	0	15	21	9	3	7	167.26	0		80.281458
19	38	3	0	0	7	22	13	2	6	75.12	0		16.259331
19	37	2	0	0	0	8	13	5	5	321.17	1		10.842052
18	36	3	0	12	12	6	13	2	6	75.12	0		16.259331
40	84	8	0	12	19	13	12	6	7	368.46	0		11.811923
40	82	2	0	0	0	13	13	5	5	321.17	1		10.842052
36	77	6	0	12	9	7	9	2	8	67.54	0		11.687348
7	15	7	0	13	0	0	10	7	3	193.45	0		90.438159
7	16	7	0	23	0	0	10	7	3	193.45	0		90.438159
7	14	6	0	12	14	6	9	2	8	67.54	0		11.687348
1	1	6	0	12	16	6	9	2	8	67.54	0		11.687348
1	2	10	0	12	19	20	12	6	8	646.97	1		9.536392
17	34	6	0	0	5	9	9	2	8	67.54	0		11.687348
4	8	10	0	25	7	0	12	6	8	646.97	1		9.536392
17	35	8	0	13	0	3	12	6	7	368.46	0		11.811923
17	33	1	0	12	12	12	15	2	5	107.88	0		51.764591
40	83	3	0	25	13	0	13	2	6	75.12	0		16.259331
2	3	1	0	12	12	17	15	2	5	107.88	0		51.764591
2	4	2	0	0	0	18	13	5	5	321.17	1		10.842052
38	79	3	0	12	12	22	13	2	6	75.12	0		16.259331
38	80	6	0	0	5	17	9	2	8	67.54	0		11.687348
35	74	8	0	13	0	10	12	6	7	368.46	0		11.811923
35	75	9	0	13	0	17	14	4	6	263.57	0		20.142201
43	87	4	0	13	0	23	14	5	6	398.66	0		20.786381
39	81	7	0	33	0	0	10	7	3	193.45	0		90.438159
23	46	7	0	27	0	3	10	7	3	193.45	0		90.438159
23	47	7	0	27	0	6	10	7	3	193.45	0		90.438159
23	45	3	0	13	4	17	13	2	6	75.12	0		16.259331
29	62	8	0	26	15	0	12	6	7	368.46	0		11.811923
42	86	8	0	26	14	7	12	6	7	368.46	0		11.811923
34	72	10	0	24	14	14	12	6	8	646.97	1		9.536392
13	26	9	0	26	21	0	14	4	6	263.57	0		20.142201
35	73	6	0	12	14	14	9	2	8	67.54	0		11.687348
26	55	6	0	12	9	15	9	2	8	67.54	0		11.687348
26	54	2	0	24	14	22	13	5	5	321.17	1		10.842052
25	53	7	0	27	0	9	10	7	3	193.45	0		90.438159
25	51	3	0	26	21	6	13	2	6	75.12	0		16.259331
25	52	6	0	26	23	6	9	2	8	67.54	0		11.687348
33	71	6	0	26	21	12	9	2	8	67.54	0		11.687348
33	70	2	0	25	7	8	13	5	5	321.17	1		10.842052
15	28	4	0	38	7	0	14	5	6	398.66	0		20.786381
15	29	6	0	24	23	14	9	2	8	67.54	0		11.687348
27	57	4	0	38	12	0	14	5	6	398.66	0		20.786381
27	58	9	0	38	17	0	14	4	6	263.57	0		20.142201
27	56	1	0	38	7	6	15	2	5	107.88	0		51.764591
14	27	10	0	27	0	12	12	6	8	646.97	1		9.536392
12	25	4	0	38	9	6	14	5	6	398.66	0		20.786381
12	24	2	0	25	7	13	13	5	5	321.17	1		10.842052
6	13	7	0	38	14	6	10	7	3	193.45	0		90.438159
6	12	1	0	38	7	11	15	2	5	107.88	0		51.764591
21	41	4	0	38	9	12	14	5	6	398.66	0		20.786381
