Name:				232_n100_m200_bt10_10763
Problem:			3L-VRPTW
Number_of_used_Vehicles:	1
Total_Travel_Distance:		1856.86
Calculation_Time:		9.02
Total_Iterations:		1
ConstraintSet:			P1

-------------------------------------------------------------------------------------------------------------------
Tour_Id:			1
No_of_Customers:		45
No_of_Items:			88
Customer_Sequence:		2 11 15 29 26 10 16 17 1 46 49 5 43 39 7 42 37 8 34 33 13 3 18 21 14 30 19 41 12 24 32 40 45 31 4 27 6 35 28 25 44 38 23 22 48 

CustId	Id	TypeId	Rotated	x	y	z	Length	Width	Height	mass	Fragility	LoadBearingStrength
48	88	5	0	0	0	0	14	3	5	202.29	0		33.112373
48	89	7	0	0	3	0	13	7	7	331.94	1		4.165343
48	90	7	0	0	10	0	13	7	7	331.94	1		4.165343
22	37	1	0	0	17	0	13	3	7	226.38	0		19.239288
23	39	5	0	0	20	0	14	3	5	202.29	0		33.112373
23	38	4	0	0	20	5	7	4	3	76.95	0		14.222558
23	40	6	0	0	0	5	6	2	6	32.60	0		5.167233
38	68	9	0	13	3	0	13	5	5	144.79	0		22.402728
38	66	1	0	0	17	7	13	3	7	226.38	0		19.239288
38	67	4	0	0	20	8	7	4	3	76.95	0		14.222558
44	80	10	0	13	8	0	13	5	7	157.53	0		22.375075
44	79	8	0	0	2	7	12	7	6	265.67	1		8.058236
25	44	2	0	0	17	14	16	2	4	147.96	0		34.669875
28	51	9	0	13	3	5	13	5	5	144.79	0		22.402728
28	50	6	0	0	0	11	6	2	6	32.60	0		5.167233
35	61	5	0	13	13	0	14	3	5	202.29	0		33.112373
6	9	3	0	0	17	18	14	2	8	102.38	0		26.996046
27	47	1	0	13	13	5	13	3	7	226.38	0		19.239288
27	48	6	0	0	20	11	6	2	6	32.60	0		5.167233
27	49	7	0	0	9	7	13	7	7	331.94	1		4.165343
4	5	5	0	13	8	7	14	3	5	202.29	0		33.112373
4	6	7	0	0	2	13	13	7	7	331.94	1		4.165343
31	54	4	0	7	20	5	7	4	3	76.95	0		14.222558
31	55	7	0	0	9	14	13	7	7	331.94	1		4.165343
45	82	9	0	13	3	10	13	5	5	144.79	0		22.402728
45	81	5	0	13	8	12	14	3	5	202.29	0		33.112373
40	73	10	0	13	3	15	13	5	7	157.53	0		22.375075
40	72	9	0	13	3	22	13	5	5	144.79	0		22.402728
32	57	10	0	14	19	0	13	5	7	157.53	0		22.375075
32	56	7	0	0	8	21	13	7	7	331.94	1		4.165343
24	42	9	0	14	19	7	13	5	5	144.79	0		22.402728
