Name:				184_n100_m200_bt3_9034
Problem:			3L-VRPTW
Number_of_used_Vehicles:	1
Total_Travel_Distance:		122.66
Calculation_Time:		0.04
Total_Iterations:		1
ConstraintSet:			P1

-------------------------------------------------------------------------------------------------------------------
Tour_Id:			1
No_of_Customers:		3
No_of_Items:			9
Customer_Sequence:		66 15 17 

CustId	Id	TypeId	Rotated	x	y	z	Length	Width	Height	mass	Fragility	LoadBearingStrength
17	29	3	0	0	0	0	19	11	14	534.87	1		4.472262
17	30	3	0	0	11	0	19	11	14	534.87	1		4.472262
17	31	3	0	0	0	14	19	11	14	534.87	1		4.472262
15	24	1	0	19	0	0	29	9	14	1078.27	0		30.193423
15	25	1	0	19	9	0	29	9	14	1078.27	0		30.193423
15	26	3	0	0	11	14	19	11	14	534.87	1		4.472262
66	133	1	0	19	0	14	29	9	14	1078.27	0		30.193423
66	134	1	0	19	9	14	29	9	14	1078.27	0		30.193423
66	135	2	1	48	0	0	18	10	9	898.34	0		24.619523


