Name:				121_n060_m200_bt3_6431
Problem:			3L-VRPTW
Number_of_used_Vehicles:	1
Total_Travel_Distance:		139.05
Calculation_Time:		0.35
Total_Iterations:		1
ConstraintSet:			P1

-------------------------------------------------------------------------------------------------------------------
Tour_Id:			1
No_of_Customers:		4
No_of_Items:			18
Customer_Sequence:		11 26 8 5 

CustId	Id	TypeId	Rotated	x	y	z	Length	Width	Height	mass	Fragility	LoadBearingStrength
5	16	1	0	0	0	0	28	10	7	361.54	0		6.995025
26	87	2	0	0	10	0	30	9	6	192.03	1		1.260974
5	17	2	0	0	0	7	30	9	6	192.03	1		1.260974
5	18	2	0	0	0	13	30	9	6	192.03	1		1.260974
5	19	2	0	0	0	19	30	9	6	192.03	1		1.260974
8	29	1	0	30	0	0	28	10	7	361.54	0		6.995025
8	30	1	0	30	0	7	28	10	7	361.54	0		6.995025
8	31	1	0	30	0	14	28	10	7	361.54	0		6.995025
8	32	2	0	30	0	21	30	9	6	192.03	1		1.260974
26	85	1	0	30	10	0	28	10	7	361.54	0		6.995025
26	86	2	0	0	10	6	30	9	6	192.03	1		1.260974
5	20	3	0	0	19	0	15	6	10	215.57	0		11.966677
26	88	2	0	0	10	12	30	9	6	192.03	1		1.260974
26	89	2	0	0	10	18	30	9	6	192.03	1		1.260974
11	37	1	0	30	10	7	28	10	7	361.54	0		6.995025
11	39	3	0	0	19	10	15	6	10	215.57	0		11.966677
11	40	3	0	0	19	20	15	6	10	215.57	0		11.966677
11	38	2	0	0	9	24	30	9	6	192.03	1		1.260974


