Name:				157_n060_m200_bt10_7912
Problem:			3L-VRPTW
Number_of_used_Vehicles:	1
Total_Travel_Distance:		140.44
Calculation_Time:		0.08
Total_Iterations:		1
ConstraintSet:			P1

-------------------------------------------------------------------------------------------------------------------
Tour_Id:			1
No_of_Customers:		3
No_of_Items:			11
Customer_Sequence:		1 8 14 

CustId	Id	TypeId	Rotated	x	y	z	Length	Width	Height	mass	Fragility	LoadBearingStrength
14	46	7	0	0	0	0	25	13	13	1198.36	0		74.141795
14	43	5	0	0	13	0	25	8	12	371.87	0		5.265865
14	44	5	0	0	0	13	25	8	12	371.87	0		5.265865
14	45	6	0	0	13	12	25	10	9	474.29	1		1.931263
8	26	3	0	25	0	0	13	8	11	235.98	0		11.336305
8	27	3	0	25	8	0	13	8	11	235.98	0		11.336305
1	2	7	1	38	0	0	25	13	13	1198.36	0		74.141795
1	3	7	1	38	0	13	25	13	13	1198.36	0		74.141795
1	4	8	0	0	8	13	31	5	7	663.45	0		16.933253
1	5	8	0	0	8	20	31	5	7	663.45	0		16.933253
1	1	6	0	0	13	21	25	10	9	474.29	1		1.931263


