Name:				040_n020_m200_bt10_2791
Problem:			3L-VRPTW
Number_of_used_Vehicles:	1
Total_Travel_Distance:		223.93
Calculation_Time:		9.31
Total_Iterations:		1
ConstraintSet:			P1

-------------------------------------------------------------------------------------------------------------------
Tour_Id:			1
No_of_Customers:		8
No_of_Items:			93
Customer_Sequence:		5 4 14 2 18 15 17 7 

CustId	Id	TypeId	Rotated	x	y	z	Length	Width	Height	mass	Fragility	LoadBearingStrength
7	71	9	0	0	0	0	14	7	8	125.13	0		6.269129
7	72	9	0	0	7	0	14	7	8	125.13	0		6.269129
7	73	9	0	0	14	0	14	7	8	125.13	0		6.269129
7	74	10	0	0	21	0	14	4	6	136.45	0		13.580293
7	65	3	0	0	0	8	12	4	7	55.08	0		14.483382
7	67	6	0	0	4	8	14	6	3	37.67	0		3.174539
7	63	1	0	0	21	6	8	3	8	54.71	0		4.995831
7	64	1	0	0	10	8	8	3	8	54.71	0		4.995831
7	69	8	0	0	13	8	9	2	8	24.83	0		8.085274
7	70	8	0	0	15	8	9	2	8	24.83	0		8.085274
7	68	7	0	0	17	8	12	3	8	90.01	1		2.761101
7	66	5	0	0	4	11	7	3	7	21.30	1		2.031532
17	163	9	0	14	0	0	14	7	8	125.13	0		6.269129
17	164	9	0	14	7	0	14	7	8	125.13	0		6.269129
17	165	10	0	0	0	15	14	4	6	136.45	0		13.580293
17	157	3	0	0	13	16	12	4	7	55.08	0		14.483382
17	158	3	0	0	0	21	12	4	7	55.08	0		14.483382
17	156	2	0	0	13	23	14	4	5	38.06	0		22.661084
17	160	6	0	9	10	8	14	6	3	37.67	0		3.174539
17	155	1	0	0	7	11	8	3	8	54.71	0		4.995831
17	159	4	0	8	4	11	6	5	5	16.37	0		3.324244
17	161	8	0	0	21	14	9	2	8	24.83	0		8.085274
17	162	8	0	0	10	16	9	2	8	24.83	0		8.085274
15	145	9	0	14	0	8	14	7	8	125.13	0		6.269129
15	146	9	0	14	0	16	14	7	8	125.13	0		6.269129
15	139	6	0	12	0	24	14	6	3	37.67	0		3.174539
15	140	6	0	12	0	27	14	6	3	37.67	0		3.174539
15	136	1	0	0	7	19	8	3	8	54.71	0		4.995831
15	137	4	0	8	4	16	6	5	5	16.37	0		3.324244
15	142	8	0	0	21	22	9	2	8	24.83	0		8.085274
15	143	8	0	9	9	11	9	2	8	24.83	0		8.085274
15	144	8	0	9	11	11	9	2	8	24.83	0		8.085274
15	141	7	0	0	17	16	12	3	8	90.01	1		2.761101
15	138	5	0	0	4	18	7	3	7	21.30	1		2.031532
18	179	9	0	28	0	0	14	7	8	125.13	0		6.269129
18	180	10	0	14	16	0	14	4	6	136.45	0		13.580293
18	170	3	0	9	9	19	12	4	7	55.08	0		14.483382
18	166	2	0	14	20	0	14	4	5	38.06	0		22.661084
18	167	2	0	14	16	6	14	4	5	38.06	0		22.661084
18	168	2	0	14	20	5	14	4	5	38.06	0		22.661084
18	169	2	0	14	20	10	14	4	5	38.06	0		22.661084
18	174	6	0	14	13	11	14	6	3	37.67	0		3.174539
18	171	4	0	14	13	14	6	5	5	16.37	0		3.324244
18	172	4	0	14	20	15	6	5	5	16.37	0		3.324244
18	176	8	0	14	7	8	9	2	8	24.83	0		8.085274
18	177	8	0	14	7	16	9	2	8	24.83	0		8.085274
18	178	8	0	20	13	14	9	2	8	24.83	0		8.085274
18	175	7	0	28	7	0	12	3	8	90.01	1		2.761101
18	173	5	0	14	20	20	7	3	7	21.30	1		2.031532
2	19	9	0	28	15	0	14	7	8	125.13	0		6.269129
2	20	10	0	28	0	8	14	4	6	136.45	0		13.580293
2	21	10	0	28	15	8	14	4	6	136.45	0		13.580293
2	16	3	0	20	15	14	12	4	7	55.08	0		14.483382
2	12	2	0	20	15	21	14	4	5	38.06	0		22.661084
2	13	2	0	28	19	8	14	4	5	38.06	0		22.661084
2	14	2	0	28	19	13	14	4	5	38.06	0		22.661084
2	15	2	0	28	0	14	14	4	5	38.06	0		22.661084
2	10	1	0	28	10	0	8	3	8	54.71	0		4.995831
2	11	1	0	23	10	8	8	3	8	54.71	0		4.995831
2	17	4	0	21	19	15	6	5	5	16.37	0		3.324244
2	18	7	0	23	7	8	12	3	8	90.01	1		2.761101
14	135	9	0	40	7	0	14	7	8	125.13	0		6.269129
14	130	3	0	27	19	18	12	4	7	55.08	0		14.483382
14	133	6	0	40	7	8	14	6	3	37.67	0		3.174539
14	128	1	0	21	10	16	8	3	8	54.71	0		4.995831
14	129	1	0	28	4	8	8	3	8	54.71	0		4.995831
14	134	8	0	14	23	20	9	2	8	24.83	0		8.085274
14	131	5	0	23	7	16	7	3	7	21.30	1		2.031532
14	132	5	0	23	7	23	7	3	7	21.30	1		2.031532
4	39	9	0	40	7	11	14	7	8	125.13	0		6.269129
4	40	10	0	28	0	19	14	4	6	136.45	0		13.580293
4	41	10	0	40	7	19	14	4	6	136.45	0		13.580293
4	35	6	0	42	0	0	14	6	3	37.67	0		3.174539
4	36	6	0	42	14	0	14	6	3	37.67	0		3.174539
4	30	1	0	28	4	16	8	3	8	54.71	0		4.995831
4	31	1	0	34	15	14	8	3	8	54.71	0		4.995831
4	32	4	0	27	19	25	6	5	5	16.37	0		3.324244
4	33	4	0	28	0	25	6	5	5	16.37	0		3.324244
4	34	4	0	33	19	25	6	5	5	16.37	0		3.324244
4	37	7	0	40	11	19	12	3	8	90.01	1		2.761101
4	38	7	0	42	20	0	12	3	8	90.01	1		2.761101
5	53	9	0	42	0	3	14	7	8	125.13	0		6.269129
5	45	3	0	42	14	3	12	4	7	55.08	0		14.483382
5	46	3	0	42	14	10	12	4	7	55.08	0		14.483382
5	48	6	0	42	0	11	14	6	3	37.67	0		3.174539
5	42	1	0	34	15	22	8	3	8	54.71	0		4.995831
5	43	1	0	42	0	14	8	3	8	54.71	0		4.995831
5	44	1	0	42	3	14	8	3	8	54.71	0		4.995831
5	51	8	0	39	23	0	9	2	8	24.83	0		8.085274
5	52	8	0	39	23	8	9	2	8	24.83	0		8.085274
5	49	7	0	42	20	8	12	3	8	90.01	1		2.761101
5	50	7	0	42	20	16	12	3	8	90.01	1		2.761101
5	47	5	0	42	14	17	7	3	7	21.30	1		2.031532


