Name:				588_n100_m400_bt3_29366
Problem:			3L-VRPTW
Number_of_used_Vehicles:	1
Total_Travel_Distance:		800.12
Calculation_Time:		9.91
Total_Iterations:		1
ConstraintSet:			P1

-------------------------------------------------------------------------------------------------------------------
Tour_Id:			1
No_of_Customers:		20
No_of_Items:			79
Customer_Sequence:		11 8 5 16 4 6 13 14 24 19 22 10 2 21 3 1 15 9 23 12 

CustId	Id	TypeId	Rotated	x	y	z	Length	Width	Height	mass	Fragility	LoadBearingStrength
12	46	3	0	0	0	0	11	4	8	121.39	0		16.330786
12	44	2	0	0	4	0	17	5	3	166.19	0		43.032039
12	45	2	0	0	9	0	17	5	3	166.19	0		43.032039
23	84	2	0	0	14	0	17	5	3	166.19	0		43.032039
23	85	2	0	0	19	0	17	5	3	166.19	0		43.032039
23	86	2	0	0	4	3	17	5	3	166.19	0		43.032039
23	87	2	0	0	9	3	17	5	3	166.19	0		43.032039
23	83	1	0	0	14	3	15	5	6	302.49	1		3.106763
9	37	3	0	0	19	3	11	4	8	121.39	0		16.330786
9	36	2	0	0	4	6	17	5	3	166.19	0		43.032039
9	34	1	0	0	9	6	15	5	6	302.49	1		3.106763
9	35	1	0	0	4	9	15	5	6	302.49	1		3.106763
15	55	3	0	0	0	8	11	4	8	121.39	0		16.330786
15	54	2	0	17	0	0	17	5	3	166.19	0		43.032039
15	53	1	0	0	14	9	15	5	6	302.49	1		3.106763
1	4	3	0	0	19	11	11	4	8	121.39	0		16.330786
1	5	3	0	0	0	16	11	4	8	121.39	0		16.330786
1	6	3	0	0	19	19	11	4	8	121.39	0		16.330786
1	2	2	0	17	5	0	17	5	3	166.19	0		43.032039
1	3	2	0	17	10	0	17	5	3	166.19	0		43.032039
1	1	1	0	0	9	12	15	5	6	302.49	1		3.106763
3	11	3	0	17	15	0	11	4	8	121.39	0		16.330786
3	12	3	0	17	19	0	11	4	8	121.39	0		16.330786
3	10	2	0	17	0	3	17	5	3	166.19	0		43.032039
3	9	1	0	0	4	15	15	5	6	302.49	1		3.106763
21	78	2	0	17	5	3	17	5	3	166.19	0		43.032039
21	76	1	0	0	14	15	15	5	6	302.49	1		3.106763
21	77	1	0	0	9	18	15	5	6	302.49	1		3.106763
2	7	3	0	17	10	3	11	4	8	121.39	0		16.330786
2	8	3	0	17	0	6	11	4	8	121.39	0		16.330786
10	40	3	0	17	4	6	11	4	8	121.39	0		16.330786
10	38	1	0	0	4	21	15	5	6	302.49	1		3.106763
10	39	1	0	0	14	21	15	5	6	302.49	1		3.106763
22	81	3	0	15	0	14	11	4	8	121.39	0		16.330786
22	82	3	0	15	4	14	11	4	8	121.39	0		16.330786
22	80	2	0	28	15	0	17	5	3	166.19	0		43.032039
22	79	1	0	0	9	24	15	5	6	302.49	1		3.106763
19	70	3	0	15	0	22	11	4	8	121.39	0		16.330786
19	71	3	0	15	4	22	11	4	8	121.39	0		16.330786
19	72	3	0	15	15	8	11	4	8	121.39	0		16.330786
19	73	3	0	15	19	8	11	4	8	121.39	0		16.330786
19	68	2	0	28	20	0	17	5	3	166.19	0		43.032039
19	69	2	0	28	15	3	17	5	3	166.19	0		43.032039
24	89	2	0	28	20	3	17	5	3	166.19	0		43.032039
24	90	2	0	28	15	6	17	5	3	166.19	0		43.032039
24	88	1	0	28	20	6	15	5	6	302.49	1		3.106763
14	52	3	0	15	15	16	11	4	8	121.39	0		16.330786
14	50	1	0	26	15	9	15	5	6	302.49	1		3.106763
14	51	1	0	26	15	15	15	5	6	302.49	1		3.106763
13	49	3	0	15	10	11	11	4	8	121.39	0		16.330786
13	47	2	0	34	0	0	17	5	3	166.19	0		43.032039
13	48	2	0	34	5	0	17	5	3	166.19	0		43.032039
6	24	2	0	34	10	0	17	5	3	166.19	0		43.032039
6	25	2	0	28	10	3	17	5	3	166.19	0		43.032039
6	26	2	0	28	10	6	17	5	3	166.19	0		43.032039
6	21	1	0	26	20	12	15	5	6	302.49	1		3.106763
6	22	1	0	26	20	18	15	5	6	302.49	1		3.106763
6	23	1	0	26	15	21	15	5	6	302.49	1		3.106763
4	14	3	0	15	10	19	11	4	8	121.39	0		16.330786
4	15	3	0	28	10	9	11	4	8	121.39	0		16.330786
4	16	3	0	26	10	17	11	4	8	121.39	0		16.330786
4	17	3	0	34	0	3	11	4	8	121.39	0		16.330786
4	13	2	0	34	4	3	17	5	3	166.19	0		43.032039
16	59	3	0	28	4	6	11	4	8	121.39	0		16.330786
16	60	3	0	26	4	14	11	4	8	121.39	0		16.330786
16	61	3	0	26	4	22	11	4	8	121.39	0		16.330786
16	57	2	1	51	0	0	17	5	3	166.19	0		43.032039
16	58	2	1	51	0	3	17	5	3	166.19	0		43.032039
16	56	1	0	26	20	24	15	5	6	302.49	1		3.106763
5	18	3	0	34	0	11	11	4	8	121.39	0		16.330786
5	19	3	0	34	0	19	11	4	8	121.39	0		16.330786
5	20	3	0	39	4	6	11	4	8	121.39	0		16.330786
8	33	3	0	37	4	14	11	4	8	121.39	0		16.330786
8	31	2	1	50	0	6	17	5	3	166.19	0		43.032039
8	32	2	1	50	0	9	17	5	3	166.19	0		43.032039
8	30	1	0	45	17	0	15	5	6	302.49	1		3.106763
11	42	3	0	37	4	22	11	4	8	121.39	0		16.330786
11	43	3	1	50	0	12	11	4	8	121.39	0		16.330786
11	41	1	0	45	17	6	15	5	6	302.49	1		3.106763


