Name:				541_n100_m400_bt3_27530
Problem:			3L-VRPTW
Number_of_used_Vehicles:	1
Total_Travel_Distance:		124.73
Calculation_Time:		0.69
Total_Iterations:		1
ConstraintSet:			P1

-------------------------------------------------------------------------------------------------------------------
Tour_Id:			1
No_of_Customers:		3
No_of_Items:			14
Customer_Sequence:		27 29 6 

CustId	Id	TypeId	Rotated	x	y	z	Length	Width	Height	mass	Fragility	LoadBearingStrength
6	20	3	0	0	0	0	27	11	9	888.80	0		12.838511
6	21	3	0	0	11	0	27	11	9	888.80	0		12.838511
27	94	2	0	0	0	9	14	7	14	481.80	0		32.929931
6	19	2	0	0	7	9	14	7	14	481.80	0		32.929931
29	103	3	0	27	0	0	27	11	9	888.80	0		12.838511
6	18	1	0	0	14	9	22	10	8	196.06	1		1.118870
6	17	1	0	0	14	17	22	10	8	196.06	1		1.118870
29	102	2	0	14	7	9	14	7	14	481.80	0		32.929931
27	95	2	0	14	0	9	14	7	14	481.80	0		32.929931
27	96	3	0	28	0	9	27	11	9	888.80	0		12.838511
6	22	3	0	27	11	0	27	11	9	888.80	0		12.838511
29	101	1	0	22	14	9	22	10	8	196.06	1		1.118870
27	92	1	0	22	14	17	22	10	8	196.06	1		1.118870
27	93	1	0	28	0	18	22	10	8	196.06	1		1.118870


