Name:				153_n060_m200_bt3_7785
Problem:			3L-VRPTW
Number_of_used_Vehicles:	1
Total_Travel_Distance:		170.18
Calculation_Time:		0.08
Total_Iterations:		1
ConstraintSet:			P1

-------------------------------------------------------------------------------------------------------------------
Tour_Id:			1
No_of_Customers:		3
No_of_Items:			12
Customer_Sequence:		12 2 26 

CustId	Id	TypeId	Rotated	x	y	z	Length	Width	Height	mass	Fragility	LoadBearingStrength
26	88	2	0	0	0	0	28	11	13	678	0		40.627046
26	89	2	0	0	11	0	28	11	13	678	0		40.627046
26	90	3	0	0	0	13	28	5	8	567.79	1		5.134558
26	91	3	0	0	5	13	28	5	8	567.79	1		5.134558
26	92	3	0	0	10	13	28	5	8	567.79	1		5.134558
2	5	2	0	28	0	0	28	11	13	678	0		40.627046
2	6	2	0	28	11	0	28	11	13	678	0		40.627046
2	7	3	0	0	15	13	28	5	8	567.79	1		5.134558
12	43	2	0	28	0	13	28	11	13	678	0		40.627046
12	42	1	0	28	11	13	12	6	13	119.94	0		5.764659
12	44	3	0	0	0	21	28	5	8	567.79	1		5.134558
12	45	3	0	0	5	21	28	5	8	567.79	1		5.134558


